freq__2019-06-28_12-09-26_,rs__2019-06-28_12-09-26_,xs__2019-06-28_12-09-26_,freq__2019-06-28_12-12-26_,rs__2019-06-28_12-12-26_,xs__2019-06-28_12-12-26_,freq__2019-06-28_12-14-11_,rs__2019-06-28_12-14-11_,xs__2019-06-28_12-14-11_,freq__2019-06-28_12-15-56_,rs__2019-06-28_12-15-56_,xs__2019-06-28_12-15-56_,freq__2019-06-28_12-17-41_,rs__2019-06-28_12-17-41_,xs__2019-06-28_12-17-41_,freq__2019-06-28_12-19-26_,rs__2019-06-28_12-19-26_,xs__2019-06-28_12-19-26_,freq__2019-06-28_12-21-11_,rs__2019-06-28_12-21-11_,xs__2019-06-28_12-21-11_,freq__2019-06-28_12-22-56_,rs__2019-06-28_12-22-56_,xs__2019-06-28_12-22-56_,freq__2019-06-28_12-24-41_,rs__2019-06-28_12-24-41_,xs__2019-06-28_12-24-41_
84147019.0,12.0234375,-81.0625,84147059.0,12.0234375,-81.0625,84147099.0,12.015625,-81.0625,84147219.0,12.0078125,-81.125,84147178.0,11.9921875,-81.125,84147137.0,11.984375,-81.125,84147177.0,11.984375,-81.125,84147217.0,11.9765625,-81.125,84147176.0,11.9453125,-81.1875
84147099.0,12.0234375,-81.0625,84147139.0,12.015625,-81.0625,84147179.0,12.015625,-81.0625,84147299.0,12.015625,-81.0625,84147258.0,12.0,-81.125,84147217.0,11.984375,-81.125,84147257.0,11.9765625,-81.125,84147297.0,11.953125,-81.125,84147256.0,11.9375,-81.125
84147179.0,12.03125,-81.0625,84147219.0,12.0390625,-81.0625,84147259.0,12.0078125,-81.0625,84147379.0,12.0234375,-81.0625,84147338.0,11.984375,-81.125,84147297.0,11.9921875,-81.125,84147337.0,11.984375,-81.125,84147377.0,11.96875,-81.125,84147336.0,11.953125,-81.125
84147260.0,12.0234375,-81.0625,84147300.0,12.0234375,-81.0625,84147340.0,12.015625,-81.0625,84147460.0,12.015625,-81.0625,84147419.0,12.0,-81.125,84147378.0,11.9921875,-81.125,84147418.0,11.96875,-81.125,84147458.0,11.96875,-81.125,84147417.0,11.9453125,-81.125
84147340.0,12.03125,-81.0625,84147380.0,12.0078125,-81.0625,84147420.0,12.03125,-81.0625,84147540.0,12.0234375,-81.0625,84147499.0,11.9921875,-81.125,84147458.0,11.9921875,-81.125,84147498.0,11.9921875,-81.125,84147538.0,11.96875,-81.125,84147497.0,11.9609375,-81.125
84147420.0,12.0234375,-81.0625,84147460.0,12.015625,-81.0625,84147500.0,12.015625,-81.0625,84147620.0,12.015625,-81.0625,84147579.0,11.984375,-81.125,84147538.0,11.9921875,-81.125,84147578.0,11.984375,-81.125,84147618.0,11.984375,-81.125,84147577.0,11.9375,-81.125
84147500.0,12.0234375,-81.0625,84147540.0,12.0234375,-81.0625,84147580.0,12.0390625,-81.0625,84147700.0,12.0078125,-81.0625,84147659.0,11.9921875,-81.125,84147618.0,11.9921875,-81.125,84147658.0,11.9921875,-81.125,84147698.0,11.9765625,-81.125,84147657.0,11.953125,-81.125
84147580.0,12.03125,-81.0625,84147620.0,12.0234375,-81.0,84147660.0,12.015625,-81.0625,84147780.0,12.0,-81.0625,84147739.0,11.9921875,-81.0625,84147698.0,11.9921875,-81.125,84147738.0,11.984375,-81.125,84147778.0,11.9765625,-81.125,84147737.0,11.9453125,-81.125
84147660.0,12.0234375,-81.0625,84147700.0,12.0234375,-81.0625,84147740.0,12.015625,-81.0,84147860.0,12.015625,-81.0625,84147819.0,12.0,-81.0625,84147778.0,11.984375,-81.0625,84147818.0,12.0,-81.0625,84147858.0,11.96875,-81.0625,84147817.0,11.9453125,-81.125
84147741.0,12.015625,-81.0,84147781.0,12.015625,-81.0,84147821.0,12.0234375,-81.0,84147941.0,12.0234375,-81.0625,84147900.0,12.0078125,-81.0625,84147859.0,11.9765625,-81.125,84147899.0,11.9765625,-81.0625,84147939.0,11.9765625,-81.0625,84147898.0,11.953125,-81.125
84147821.0,12.046875,-81.0,84147861.0,12.03125,-81.0,84147901.0,12.015625,-81.0625,84148021.0,12.015625,-81.0,84147980.0,12.0078125,-81.0625,84147939.0,11.984375,-81.0625,84147979.0,11.9921875,-81.0625,84148019.0,11.984375,-81.0625,84147978.0,11.9375,-81.125
84147901.0,12.0078125,-81.0,84147941.0,12.03125,-81.0,84147981.0,12.0390625,-81.0,84148101.0,12.03125,-81.0,84148060.0,12.0,-81.0625,84148019.0,11.9921875,-81.0625,84148059.0,11.984375,-81.0625,84148099.0,11.96875,-81.0625,84148058.0,11.9453125,-81.125
84147981.0,12.03125,-81.0,84148021.0,12.0234375,-81.0,84148061.0,12.046875,-81.0,84148181.0,12.0234375,-81.0,84148140.0,12.0,-81.0625,84148099.0,11.9921875,-81.0625,84148139.0,12.0,-81.0625,84148179.0,11.9765625,-81.0625,84148138.0,11.9375,-81.125
84148061.0,12.03125,-81.0,84148101.0,12.0234375,-81.0,84148141.0,12.03125,-81.0,84148261.0,12.015625,-81.0,84148220.0,11.9921875,-81.0625,84148179.0,11.9921875,-81.0625,84148219.0,11.984375,-81.0625,84148259.0,11.9765625,-81.0625,84148218.0,11.9453125,-81.125
84148141.0,12.03125,-81.0,84148181.0,12.0234375,-81.0,84148221.0,12.03125,-81.0,84148341.0,12.0,-81.0,84148300.0,11.9921875,-81.0625,84148259.0,11.9921875,-81.0625,84148299.0,11.9921875,-81.0625,84148339.0,11.9921875,-81.0625,84148298.0,11.9453125,-81.0625
84148222.0,12.03125,-81.0,84148262.0,12.0234375,-81.0,84148302.0,12.0234375,-81.0,84148422.0,12.015625,-81.0,84148381.0,12.0,-81.0625,84148340.0,11.9921875,-81.0625,84148380.0,11.9765625,-81.0625,84148420.0,11.984375,-81.0625,84148379.0,11.9453125,-81.0625
84148302.0,12.0234375,-81.0,84148342.0,12.0390625,-81.0,84148382.0,12.015625,-81.0,84148502.0,12.0078125,-81.0,84148461.0,12.0078125,-81.0625,84148420.0,11.984375,-81.0625,84148460.0,11.984375,-81.0625,84148500.0,11.9765625,-81.0625,84148459.0,11.953125,-81.0625
84148382.0,12.03125,-81.0,84148422.0,12.0234375,-81.0,84148462.0,12.0234375,-81.0,84148582.0,12.0234375,-81.0,84148541.0,11.9921875,-81.0625,84148500.0,11.984375,-81.0625,84148540.0,11.9921875,-81.0625,84148580.0,11.9765625,-81.0625,84148539.0,11.9375,-81.0625
84148462.0,12.03125,-81.0,84148502.0,12.015625,-81.0,84148542.0,12.0234375,-81.0,84148662.0,12.03125,-81.0,84148621.0,12.0,-81.0625,84148580.0,11.9921875,-81.0,84148620.0,12.0,-81.0,84148660.0,11.9921875,-81.0625,84148619.0,11.9453125,-81.0625
84148542.0,12.03125,-81.0,84148582.0,12.03125,-80.9375,84148622.0,12.03125,-81.0,84148742.0,12.0078125,-81.0,84148701.0,12.0078125,-81.0625,84148660.0,11.9921875,-81.0,84148700.0,11.9921875,-81.0,84148740.0,11.984375,-81.0625,84148699.0,11.953125,-81.0625
84148622.0,12.0390625,-81.0,84148662.0,12.015625,-80.9375,84148702.0,12.0234375,-81.0,84148822.0,12.0234375,-80.9375,84148781.0,11.9921875,-81.0,84148740.0,11.984375,-81.0,84148780.0,11.9921875,-81.0625,84148820.0,11.9765625,-81.0625,84148779.0,11.9453125,-81.0625
84148702.0,12.03125,-80.9375,84148742.0,12.0234375,-80.9375,84148782.0,12.0234375,-80.9375,84148902.0,12.03125,-81.0,84148861.0,12.0,-81.0,84148820.0,12.0,-81.0,84148860.0,11.9921875,-81.0,84148900.0,11.9765625,-81.0,84148859.0,11.953125,-81.0625
84148783.0,12.046875,-80.9375,84148823.0,12.0234375,-80.9375,84148863.0,12.015625,-80.9375,84148983.0,12.03125,-80.9375,84148942.0,12.015625,-81.0,84148901.0,11.9921875,-81.0,84148941.0,11.9765625,-81.0,84148981.0,11.9765625,-81.0,84148940.0,11.953125,-81.0
84148863.0,12.0234375,-80.9375,84148903.0,12.0234375,-80.9375,84148943.0,12.015625,-80.9375,84149063.0,12.015625,-80.9375,84149022.0,12.0078125,-81.0,84148981.0,11.9921875,-81.0,84149021.0,11.984375,-81.0,84149061.0,11.9765625,-81.0,84149020.0,11.953125,-81.0
84148943.0,12.0234375,-80.9375,84148983.0,12.015625,-80.9375,84149023.0,12.0234375,-80.9375,84149143.0,12.0234375,-80.9375,84149102.0,12.015625,-81.0,84149061.0,11.9921875,-81.0,84149101.0,11.9765625,-81.0,84149141.0,11.984375,-81.0,84149100.0,11.953125,-81.0
84149023.0,12.03125,-80.9375,84149063.0,12.015625,-80.9375,84149103.0,12.03125,-80.9375,84149223.0,12.03125,-80.9375,84149182.0,12.0,-81.0,84149141.0,12.0,-81.0,84149181.0,11.984375,-81.0,84149221.0,11.984375,-81.0,84149180.0,11.9609375,-81.0
84149103.0,12.0234375,-80.9375,84149143.0,12.015625,-80.9375,84149183.0,12.0234375,-80.9375,84149303.0,12.0234375,-80.9375,84149262.0,12.0078125,-80.9375,84149221.0,11.9921875,-81.0,84149261.0,11.9921875,-81.0,84149301.0,11.9765625,-81.0,84149260.0,11.9453125,-81.0
84149183.0,12.03125,-80.9375,84149223.0,12.03125,-80.875,84149263.0,12.0234375,-80.875,84149383.0,12.015625,-80.9375,84149342.0,12.0,-81.0,84149301.0,11.984375,-81.0,84149341.0,11.9765625,-81.0,84149381.0,11.9765625,-81.0,84149340.0,11.953125,-81.0
84149264.0,12.0390625,-80.9375,84149304.0,12.03125,-80.9375,84149344.0,12.0234375,-80.9375,84149464.0,12.015625,-80.9375,84149423.0,12.015625,-80.9375,84149382.0,12.0,-80.9375,84149422.0,11.9921875,-81.0,84149462.0,11.9765625,-81.0,84149421.0,11.953125,-81.0
84149344.0,12.03125,-80.875,84149384.0,12.0234375,-80.875,84149424.0,12.0234375,-80.875,84149544.0,12.0078125,-80.9375,84149503.0,12.0078125,-80.9375,84149462.0,12.0,-80.9375,84149502.0,11.9921875,-81.0,84149542.0,11.9765625,-81.0,84149501.0,11.9609375,-81.0
84149424.0,12.0234375,-80.875,84149464.0,12.0234375,-80.875,84149504.0,12.03125,-80.875,84149624.0,12.03125,-80.9375,84149583.0,11.9921875,-80.9375,84149542.0,12.0,-80.9375,84149582.0,11.984375,-81.0,84149622.0,11.9765625,-81.0,84149581.0,11.9375,-81.0
84149504.0,12.0234375,-80.875,84149544.0,12.03125,-80.875,84149584.0,12.0234375,-80.875,84149704.0,12.03125,-80.875,84149663.0,12.015625,-80.9375,84149622.0,12.015625,-80.9375,84149662.0,11.9921875,-80.9375,84149702.0,11.984375,-80.9375,84149661.0,11.9453125,-81.0
84149584.0,12.03125,-80.875,84149624.0,12.0234375,-80.875,84149664.0,12.0234375,-80.875,84149784.0,12.03125,-80.875,84149743.0,12.0078125,-80.9375,84149702.0,11.9921875,-80.9375,84149742.0,11.9921875,-80.9375,84149782.0,11.984375,-80.9375,84149741.0,11.953125,-80.9375
84149664.0,12.0234375,-80.875,84149704.0,12.03125,-80.875,84149744.0,12.0234375,-80.875,84149864.0,12.03125,-80.875,84149823.0,12.0078125,-80.9375,84149782.0,12.0078125,-80.9375,84149822.0,11.9921875,-80.9375,84149862.0,11.96875,-80.9375,84149821.0,11.953125,-80.9375
84149745.0,12.03125,-80.875,84149785.0,12.03125,-80.875,84149825.0,12.0078125,-80.875,84149945.0,12.015625,-80.875,84149904.0,12.0078125,-80.875,84149863.0,11.9921875,-80.9375,84149903.0,11.9765625,-80.9375,84149943.0,11.96875,-80.9375,84149902.0,11.953125,-80.9375
84149825.0,12.03125,-80.875,84149865.0,12.03125,-80.8125,84149905.0,12.0234375,-80.875,84150025.0,12.03125,-80.875,84149984.0,12.015625,-80.875,84149943.0,12.0,-80.9375,84149983.0,11.96875,-80.9375,84150023.0,11.96875,-80.9375,84149982.0,11.9609375,-80.9375
84149905.0,12.03125,-80.875,84149945.0,12.03125,-80.875,84149985.0,12.03125,-80.875,84150105.0,12.03125,-80.875,84150064.0,12.0078125,-80.875,84150023.0,12.0078125,-80.9375,84150063.0,11.984375,-80.875,84150103.0,11.9765625,-80.9375,84150062.0,11.9609375,-80.9375
84149985.0,12.0234375,-80.8125,84150025.0,12.03125,-80.8125,84150065.0,12.0234375,-80.8125,84150185.0,12.015625,-80.875,84150144.0,12.015625,-80.875,84150103.0,12.0078125,-80.9375,84150143.0,11.984375,-80.875,84150183.0,11.9765625,-80.875,84150142.0,11.9609375,-80.875
84150065.0,12.03125,-80.8125,84150105.0,12.03125,-80.8125,84150145.0,12.03125,-80.8125,84150265.0,12.03125,-80.8125,84150224.0,12.015625,-80.875,84150183.0,11.9921875,-80.875,84150223.0,11.9921875,-80.875,84150263.0,11.96875,-80.875,84150222.0,11.953125,-80.9375
84150145.0,12.0390625,-80.8125,84150185.0,12.03125,-80.8125,84150225.0,12.0234375,-80.8125,84150345.0,12.0234375,-80.8125,84150304.0,12.015625,-80.875,84150263.0,12.0,-80.875,84150303.0,11.9765625,-80.875,84150343.0,11.9765625,-80.875,84150302.0,11.953125,-80.9375
84150226.0,12.0234375,-80.8125,84150266.0,12.03125,-80.8125,84150306.0,12.03125,-80.8125,84150426.0,12.03125,-80.8125,84150385.0,12.015625,-80.875,84150344.0,12.0,-80.875,84150384.0,12.0,-80.875,84150424.0,11.984375,-80.875,84150383.0,11.9609375,-80.875
84150306.0,12.0234375,-80.8125,84150346.0,12.0234375,-80.75,84150386.0,12.015625,-80.8125,84150506.0,12.0234375,-80.8125,84150465.0,12.015625,-80.8125,84150424.0,12.0078125,-80.875,84150464.0,11.9765625,-80.875,84150504.0,11.984375,-80.875,84150463.0,11.96875,-80.875
84150386.0,12.0390625,-80.8125,84150426.0,12.03125,-80.8125,84150466.0,12.03125,-80.8125,84150586.0,12.0234375,-80.8125,84150545.0,12.0234375,-80.8125,84150504.0,12.0,-80.875,84150544.0,12.0,-80.8125,84150584.0,11.984375,-80.875,84150543.0,11.953125,-80.875
84150466.0,12.03125,-80.8125,84150506.0,12.03125,-80.75,84150546.0,12.0234375,-80.8125,84150666.0,12.0234375,-80.8125,84150625.0,12.03125,-80.8125,84150584.0,12.0078125,-80.875,84150624.0,11.9921875,-80.8125,84150664.0,11.9765625,-80.8125,84150623.0,11.9453125,-80.875
84150546.0,12.03125,-80.75,84150586.0,12.046875,-80.75,84150626.0,12.0390625,-80.75,84150746.0,12.0234375,-80.75,84150705.0,12.0234375,-80.8125,84150664.0,12.0078125,-80.8125,84150704.0,12.0,-80.8125,84150744.0,11.984375,-80.8125,84150703.0,11.9609375,-80.875
84150626.0,12.03125,-80.75,84150666.0,12.0390625,-80.75,84150706.0,12.015625,-80.75,84150826.0,12.0234375,-80.75,84150785.0,12.0234375,-80.8125,84150744.0,12.0,-80.8125,84150784.0,11.984375,-80.8125,84150824.0,11.984375,-80.8125,84150783.0,11.9609375,-80.8125
84150707.0,12.046875,-80.75,84150747.0,12.0390625,-80.75,84150787.0,12.03125,-80.75,84150907.0,12.0234375,-80.75,84150866.0,12.015625,-80.8125,84150825.0,12.0,-80.8125,84150865.0,11.9765625,-80.8125,84150905.0,11.9921875,-80.8125,84150864.0,11.9609375,-80.8125
84150787.0,12.0390625,-80.75,84150827.0,12.0390625,-80.75,84150867.0,12.0390625,-80.75,84150987.0,12.0390625,-80.75,84150946.0,12.03125,-80.8125,84150905.0,12.0078125,-80.8125,84150945.0,11.9921875,-80.8125,84150985.0,11.9765625,-80.8125,84150944.0,11.953125,-80.8125
84150867.0,12.0234375,-80.75,84150907.0,12.0390625,-80.75,84150947.0,12.0390625,-80.75,84151067.0,12.03125,-80.75,84151026.0,12.0234375,-80.75,84150985.0,12.015625,-80.8125,84151025.0,11.9765625,-80.8125,84151065.0,11.9765625,-80.8125,84151024.0,11.953125,-80.8125
84150947.0,12.046875,-80.6875,84150987.0,12.03125,-80.6875,84151027.0,12.0390625,-80.6875,84151147.0,12.0234375,-80.75,84151106.0,12.015625,-80.75,84151065.0,11.9921875,-80.8125,84151105.0,11.9921875,-80.8125,84151145.0,11.9765625,-80.75,84151104.0,11.9609375,-80.8125
84151027.0,12.046875,-80.6875,84151067.0,12.0390625,-80.6875,84151107.0,12.046875,-80.6875,84151227.0,12.0078125,-80.6875,84151186.0,12.015625,-80.75,84151145.0,12.0078125,-80.8125,84151185.0,12.0,-80.75,84151225.0,11.9765625,-80.75,84151184.0,11.96875,-80.75
84151107.0,12.046875,-80.6875,84151147.0,12.0390625,-80.6875,84151187.0,12.0234375,-80.6875,84151307.0,12.0234375,-80.6875,84151266.0,12.03125,-80.75,84151225.0,12.0,-80.75,84151265.0,12.0,-80.75,84151305.0,11.96875,-80.75,84151264.0,11.9765625,-80.8125
84151187.0,12.03125,-80.6875,84151227.0,12.0390625,-80.6875,84151267.0,12.0390625,-80.6875,84151387.0,12.03125,-80.6875,84151346.0,12.015625,-80.75,84151305.0,12.0078125,-80.75,84151345.0,11.9921875,-80.75,84151385.0,11.9921875,-80.75,84151344.0,11.9609375,-80.75
84151268.0,12.046875,-80.6875,84151308.0,12.03125,-80.6875,84151348.0,12.0390625,-80.6875,84151468.0,12.03125,-80.6875,84151427.0,12.03125,-80.75,84151386.0,12.0,-80.75,84151426.0,12.0,-80.75,84151466.0,11.9765625,-80.75,84151425.0,11.953125,-80.75
84151348.0,12.03125,-80.6875,84151388.0,12.0390625,-80.625,84151428.0,12.03125,-80.6875,84151548.0,12.0234375,-80.6875,84151507.0,12.0234375,-80.75,84151466.0,12.0,-80.75,84151506.0,11.9921875,-80.6875,84151546.0,11.9765625,-80.75,84151505.0,11.953125,-80.75
84151428.0,12.03125,-80.6875,84151468.0,12.0546875,-80.625,84151508.0,12.03125,-80.625,84151628.0,12.03125,-80.6875,84151587.0,12.015625,-80.6875,84151546.0,12.0078125,-80.75,84151586.0,11.984375,-80.6875,84151626.0,12.0,-80.6875,84151585.0,11.9765625,-80.75
84151508.0,12.0390625,-80.625,84151548.0,12.0546875,-80.625,84151588.0,12.03125,-80.625,84151708.0,12.015625,-80.625,84151667.0,12.015625,-80.6875,84151626.0,12.0,-80.6875,84151666.0,11.9921875,-80.6875,84151706.0,11.9921875,-80.6875,84151665.0,11.9609375,-80.6875
84151588.0,12.046875,-80.625,84151628.0,12.046875,-80.625,84151668.0,12.046875,-80.625,84151788.0,12.03125,-80.625,84151747.0,12.0234375,-80.6875,84151706.0,12.015625,-80.6875,84151746.0,11.984375,-80.6875,84151786.0,11.984375,-80.6875,84151745.0,11.96875,-80.6875
84151668.0,12.0546875,-80.625,84151708.0,12.0546875,-80.5625,84151748.0,12.03125,-80.625,84151868.0,12.0234375,-80.625,84151827.0,12.0234375,-80.6875,84151786.0,12.015625,-80.6875,84151826.0,12.0,-80.6875,84151866.0,11.9765625,-80.6875,84151825.0,11.9609375,-80.6875
84151749.0,12.0390625,-80.625,84151789.0,12.046875,-80.625,84151829.0,12.0390625,-80.625,84151949.0,12.0390625,-80.625,84151908.0,12.015625,-80.6875,84151867.0,12.0,-80.6875,84151907.0,12.0,-80.625,84151947.0,11.984375,-80.6875,84151906.0,11.9609375,-80.6875
84151829.0,12.0390625,-80.5625,84151869.0,12.0625,-80.5625,84151909.0,12.046875,-80.5625,84152029.0,12.0390625,-80.5625,84151988.0,12.03125,-80.625,84151947.0,12.0,-80.6875,84151987.0,12.0,-80.625,84152027.0,11.9921875,-80.625,84151986.0,11.96875,-80.6875
84151909.0,12.046875,-80.5625,84151949.0,12.046875,-80.5625,84151989.0,12.0390625,-80.5625,84152109.0,12.0390625,-80.5625,84152068.0,12.0390625,-80.625,84152027.0,12.0078125,-80.625,84152067.0,12.0078125,-80.625,84152107.0,11.984375,-80.625,84152066.0,11.96875,-80.625
84151989.0,12.046875,-80.5625,84152029.0,12.0546875,-80.5625,84152069.0,12.0390625,-80.5625,84152189.0,12.0390625,-80.5625,84152148.0,12.03125,-80.625,84152107.0,12.0,-80.625,84152147.0,11.9921875,-80.625,84152187.0,11.9921875,-80.625,84152146.0,11.9765625,-80.625
84152069.0,12.0546875,-80.5625,84152109.0,12.0546875,-80.5625,84152149.0,12.0625,-80.5625,84152269.0,12.0390625,-80.5625,84152228.0,12.0234375,-80.625,84152187.0,12.0078125,-80.625,84152227.0,11.9921875,-80.625,84152267.0,11.9921875,-80.625,84152226.0,11.96875,-80.625
84152149.0,12.0546875,-80.5,84152189.0,12.0546875,-80.5,84152229.0,12.0546875,-80.5,84152349.0,12.03125,-80.5,84152308.0,12.0234375,-80.5625,84152267.0,12.015625,-80.5625,84152307.0,12.0,-80.5625,84152347.0,12.0,-80.625,84152306.0,11.9921875,-80.625
84152230.0,12.0546875,-80.5,84152270.0,12.046875,-80.5,84152310.0,12.0390625,-80.5,84152430.0,12.03125,-80.5,84152389.0,12.0234375,-80.5625,84152348.0,12.015625,-80.5625,84152388.0,12.0,-80.5625,84152428.0,12.0078125,-80.5625,84152387.0,11.984375,-80.5625
84152310.0,12.046875,-80.5,84152350.0,12.0625,-80.5,84152390.0,12.03125,-80.5,84152510.0,12.0390625,-80.5,84152469.0,12.015625,-80.5625,84152428.0,12.0078125,-80.5625,84152468.0,12.0,-80.5625,84152508.0,12.0078125,-80.5625,84152467.0,11.96875,-80.5625
84152390.0,12.046875,-80.5,84152430.0,12.0625,-80.4375,84152470.0,12.046875,-80.5,84152590.0,12.0390625,-80.5,84152549.0,12.0234375,-80.5625,84152508.0,12.0234375,-80.5625,84152548.0,11.9921875,-80.5625,84152588.0,12.0078125,-80.5625,84152547.0,11.984375,-80.5625
84152470.0,12.0390625,-80.4375,84152510.0,12.0546875,-80.4375,84152550.0,12.0625,-80.4375,84152670.0,12.0546875,-80.4375,84152629.0,12.0234375,-80.5,84152588.0,12.0078125,-80.5,84152628.0,12.015625,-80.5,84152668.0,12.0078125,-80.5,84152627.0,11.9765625,-80.5
84152550.0,12.0546875,-80.4375,84152590.0,12.0703125,-80.4375,84152630.0,12.0390625,-80.4375,84152750.0,12.0390625,-80.4375,84152709.0,12.03125,-80.5,84152668.0,12.0,-80.5,84152708.0,12.0078125,-80.5,84152748.0,11.9921875,-80.5,84152707.0,11.984375,-80.5
84152630.0,12.0546875,-80.4375,84152670.0,12.0546875,-80.4375,84152710.0,12.046875,-80.4375,84152830.0,12.046875,-80.4375,84152789.0,12.0390625,-80.5,84152748.0,12.0078125,-80.5,84152788.0,12.0078125,-80.5,84152828.0,12.0,-80.5,84152787.0,11.984375,-80.5
84152711.0,12.046875,-80.375,84152751.0,12.0703125,-80.375,84152791.0,12.0625,-80.4375,84152911.0,12.046875,-80.375,84152870.0,12.0390625,-80.4375,84152829.0,12.015625,-80.5,84152869.0,12.0,-80.5,84152909.0,12.015625,-80.5,84152868.0,11.984375,-80.5
84152791.0,12.0546875,-80.375,84152831.0,12.0625,-80.375,84152871.0,12.0625,-80.375,84152991.0,12.0390625,-80.375,84152950.0,12.03125,-80.4375,84152909.0,12.0234375,-80.4375,84152949.0,12.015625,-80.4375,84152989.0,12.0078125,-80.4375,84152948.0,12.0,-80.4375
84152871.0,12.0546875,-80.375,84152911.0,12.0703125,-80.375,84152951.0,12.0546875,-80.375,84153071.0,12.0390625,-80.375,84153030.0,12.046875,-80.4375,84152989.0,12.03125,-80.4375,84153029.0,12.0234375,-80.4375,84153069.0,12.0234375,-80.4375,84153028.0,12.0,-80.4375
84152951.0,12.0625,-80.375,84152991.0,12.09375,-80.3125,84153031.0,12.0546875,-80.3125,84153151.0,12.0625,-80.375,84153110.0,12.0390625,-80.375,84153069.0,12.0234375,-80.4375,84153109.0,12.015625,-80.4375,84153149.0,12.015625,-80.4375,84153108.0,12.0,-80.375
84153031.0,12.0625,-80.3125,84153071.0,12.09375,-80.3125,84153111.0,12.0546875,-80.3125,84153231.0,12.0546875,-80.375,84153190.0,12.046875,-80.375,84153149.0,12.0234375,-80.375,84153189.0,12.0078125,-80.375,84153229.0,12.0,-80.375,84153188.0,12.0,-80.375
84153111.0,12.0625,-80.3125,84153151.0,12.078125,-80.3125,84153191.0,12.0546875,-80.3125,84153311.0,12.0625,-80.3125,84153270.0,12.03125,-80.375,84153229.0,12.03125,-80.375,84153269.0,12.0234375,-80.375,84153309.0,12.015625,-80.375,84153268.0,12.0078125,-80.375
84153191.0,12.0703125,-80.3125,84153231.0,12.0859375,-80.25,84153271.0,12.0546875,-80.3125,84153391.0,12.0703125,-80.25,84153350.0,12.046875,-80.3125,84153309.0,12.03125,-80.3125,84153349.0,12.0234375,-80.3125,84153389.0,12.0234375,-80.375,84153348.0,12.0,-80.3125
84153272.0,12.078125,-80.25,84153312.0,12.1015625,-80.25,84153352.0,12.0546875,-80.25,84153472.0,12.0625,-80.25,84153431.0,12.03125,-80.3125,84153390.0,12.03125,-80.3125,84153430.0,12.03125,-80.3125,84153470.0,12.015625,-80.3125,84153429.0,12.0078125,-80.3125
84153352.0,12.078125,-80.25,84153392.0,12.09375,-80.25,84153432.0,12.0703125,-80.25,84153552.0,12.0703125,-80.25,84153511.0,12.0546875,-80.3125,84153470.0,12.0234375,-80.3125,84153510.0,12.0234375,-80.3125,84153550.0,12.03125,-80.3125,84153509.0,12.015625,-80.3125
84153432.0,12.078125,-80.1875,84153472.0,12.09375,-80.1875,84153512.0,12.0703125,-80.25,84153632.0,12.0625,-80.1875,84153591.0,12.0546875,-80.25,84153550.0,12.0390625,-80.3125,84153590.0,12.03125,-80.25,84153630.0,12.0234375,-80.25,84153589.0,12.015625,-80.25
84153512.0,12.0859375,-80.1875,84153552.0,12.1015625,-80.1875,84153592.0,12.0625,-80.1875,84153712.0,12.0625,-80.1875,84153671.0,12.0703125,-80.25,84153630.0,12.0390625,-80.25,84153670.0,12.03125,-80.25,84153710.0,12.0390625,-80.25,84153669.0,12.015625,-80.25
84153592.0,12.0703125,-80.125,84153632.0,12.1015625,-80.125,84153672.0,12.0859375,-80.1875,84153792.0,12.078125,-80.125,84153751.0,12.0546875,-80.1875,84153710.0,12.046875,-80.1875,84153750.0,12.0390625,-80.25,84153790.0,12.03125,-80.25,84153749.0,12.03125,-80.1875
84153672.0,12.078125,-80.125,84153712.0,12.1015625,-80.125,84153752.0,12.078125,-80.125,84153872.0,12.0859375,-80.125,84153831.0,12.0703125,-80.1875,84153790.0,12.046875,-80.1875,84153830.0,12.0390625,-80.1875,84153870.0,12.0390625,-80.1875,84153829.0,12.03125,-80.125
84153753.0,12.09375,-80.125,84153793.0,12.109375,-80.125,84153833.0,12.078125,-80.125,84153953.0,12.078125,-80.125,84153912.0,12.078125,-80.125,84153871.0,12.0625,-80.1875,84153911.0,12.0390625,-80.125,84153951.0,12.03125,-80.125,84153910.0,12.03125,-80.125
